EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
ObsoleteLayoutParam_ViewHolder,1,1,27687.84638049998,49692.0,27225.228833,49577.0,131,32,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,27732.781061000005,49731.0,27289.465678499997,49591.0,131,32,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,28477.87562149999,49884.0,27775.438638999985,49688.0,131,32,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,64416.33618149999,67145.0,29448.012037499975,49692.0,131,32,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,29247.061696000004,59677.0,28982.35574749997,59719.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,29388.392003000008,59810.0,29281.737732,59723.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,29933.3746095,59825.0,30034.410415500017,59812.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,30390.529871499966,59895.0,31210.29840249999,59849.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,31235.20226249998,59912.0,31361.324503000014,59872.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,31549.812140499995,59920.0,31479.569806999985,59875.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,31979.846547499998,59922.0,31818.50978699999,59879.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,32002.31184,59933.0,31972.658453999982,59918.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,32032.749817000033,59935.0,32064.082078999967,59931.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,32261.34856249998,59938.0,32249.411263999995,59966.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,32282.68773499998,59968.0,32278.129838999987,59966.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,32368.276046000006,59976.0,32324.15453849998,59988.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,32466.672031999977,59982.0,32347.352990999992,59989.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,32520.164365000022,59990.0,32381.328286999953,60016.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,32525.34058750001,60005.0,32508.014280499992,60018.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,32754.938238000017,60021.0,32533.794795499973,60025.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,32778.36968949999,60024.0,32711.095960999985,60029.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,32994.62523500002,60073.0,33292.407653500006,60034.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,33069.876714500024,60112.0,33323.5180875,60116.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,33125.0500255,60118.0,33359.23546550001,60117.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,33342.35686049998,60123.0,33398.11380049999,60118.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,33422.70870150001,60170.0,33489.85496250001,60128.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,33588.48644649999,60210.0,34198.14667549994,60216.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,34164.635257999995,60223.0,34413.14877799998,60231.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,1,1,34328.66225250002,60228.0,34537.01347349996,60272.0,148,22,2.457627118644068,6.559322033898305,15.457627118644067,0.1016949152542373,54.6271186440678,9.203389830508474,1.847457627118644,246.22033898305085,17.305084745762713,54.42372881355932,49.42372881355932,58.610169491525426,4.11864406779661,0.6779661016949152,54.6271186440678,6.559322033898305,2.457627118644068,4.11864406779661,0.1016949152542373,17.305084745762713,58.610169491525426,1.847457627118644,15.457627118644067,246.22033898305085,9.203389830508474,54.42372881355932,49.42372881355932,0.6779661016949152
ObsoleteLayoutParam_ViewHolder,2,0,21355.7454285,43088.0,22478.809399500013,43093.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,21922.090949000005,43102.0,22556.498983499976,43122.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,22058.972290499973,43108.0,22742.741822999997,43155.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,22431.933822,43125.0,22881.00965450001,43165.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,22495.309252499985,43160.0,22931.536784,43167.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,22697.085284499997,43167.0,23087.28808449999,43176.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,22766.06690449999,43180.0,23132.48645099999,43182.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,22961.41539049999,43181.0,23159.191966500002,43200.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23015.03689099999,43207.0,23236.420862999992,43204.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23026.94153599999,43226.0,23304.517115499995,43206.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23066.417373999993,43253.0,23330.488497499988,43206.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23102.57961749999,43260.0,23336.631655499998,43217.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23180.203266000015,43264.0,23380.9048,43232.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23245.965976000003,43266.0,23390.141887500016,43249.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23378.520082000003,43267.0,23433.635532000004,43278.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23434.736150999994,43299.0,23469.515152000007,43282.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23451.559089,43310.0,23583.897782000004,43292.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23610.01474,43356.0,23599.94204449999,43299.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23748.74705149999,43360.0,23720.550502500024,43305.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
ObsoleteLayoutParam_ViewHolder,2,0,23913.450188499995,43360.0,23769.8639755,43311.0,135,18,0.027777777777777776,1.3055555555555556,2.4444444444444446,0.0,170.36111111111111,3.5277777777777777,1.3333333333333333,336.30555555555554,4.138888888888889,170.38888888888889,0.9444444444444444,171.58333333333334,1.2222222222222223,0.0,170.36111111111111,1.3055555555555556,0.027777777777777776,1.2222222222222223,0.0,4.138888888888889,171.58333333333334,1.3333333333333333,2.4444444444444446,336.30555555555554,3.5277777777777777,170.38888888888889,0.9444444444444444,0.0
