EGAP(s),# EGAPs fixed,# Hits on fixed code,Energy (before fix),Energy (after fix),Time (before fix),Time (after fix),# Total method calls,# Diff. method calls,nosi (before),nom (before),wmc (before),noc (before),nopf (before),cbo (before),dit (before),loc (before),rfc (before),nosf (before),lcom (before),nof (before),nopm (before),nosm (before),nopf (after),nom (after),nosi (after),nopm (after),noc (after),rfc (after),nof (after),dit (after),wmc (after),loc (after),cbo (after),nosf (after),lcom (after),nosm (after)
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19289.188004000003,41909.0,19524.48880649998,41895.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19331.416707499997,41909.0,19554.794512500004,41897.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19349.81647299998,41950.0,19806.672360999997,41902.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19571.727155499997,41955.0,19832.151691499992,41922.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19754.329940000003,41957.0,19841.8693195,41958.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19825.272044,41961.0,19847.098362000004,42000.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19829.771094500014,41962.0,19860.627946999994,42006.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19865.663736500002,42055.0,19887.1936715,42014.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19916.78890099999,42057.0,19908.82422449999,42052.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19935.237619000003,42059.0,19981.019793,42055.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19959.098586500004,42061.0,20059.28516450001,42058.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,19980.34246999999,42066.0,20353.992009499998,42063.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,20024.846856000007,42067.0,20371.584230499993,42067.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,20061.707668000003,42070.0,20453.65369550001,42098.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,20084.259001999995,42075.0,20609.332427999998,42099.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,20119.508757,42115.0,21186.876095500003,42105.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,20159.3066945,42155.0,21415.927774999986,42114.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,20196.6369685,42156.0,21708.8440595,42156.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,20636.563592500002,42159.0,21995.894936999986,42158.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,20773.679565500002,42163.0,22147.09067399999,42161.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,20872.849910500016,42164.0,22154.66442150003,42166.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,20954.553472000014,42164.0,22284.80482449999,42255.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,21099.903764500006,42170.0,22774.902484,42257.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,21297.031124000005,42173.0,22805.151714500007,42406.0,12,8,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22105.678515500018,49385.0,20431.160616000005,49096.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22260.5007675,49391.0,21002.273199,49114.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22297.011487999993,49396.0,21229.460331,49120.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22366.576955499993,49477.0,21406.302667999997,49177.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22447.09616499999,49482.0,21465.227872500003,49187.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22502.061010499998,49482.0,21486.691196499978,49372.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22543.28324599999,49484.0,21541.9557285,49386.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22600.038943499996,49488.0,21587.546585500026,49388.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22616.531737999998,49489.0,21614.69699849999,49390.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22648.460196499982,49491.0,21678.743017499994,49478.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22674.71399649999,49493.0,21806.479202499995,49481.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22702.320029999988,49499.0,21851.223961499993,49485.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22730.301619,49501.0,21965.609394499985,49488.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22756.23235099999,49581.0,22343.75462300001,49530.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22759.63570349998,49587.0,22375.11078050001,49571.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22821.910310499996,49587.0,22979.240859000005,49577.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22840.378373999993,49597.0,23085.444394500006,49592.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22866.11052150002,49597.0,23889.770099000005,49593.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22949.80791799999,49598.0,23896.3145035,49593.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,22952.77125699999,49626.0,24662.501682000013,49632.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,23026.201037499988,49683.0,25676.163522000017,49636.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,23030.059253,49686.0,26255.740594,49683.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,23469.447365999986,49689.0,26366.359437,49693.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,23840.179180999996,49702.0,27062.578261499988,49780.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,24289.966814,49777.0,29781.232432499986,49790.0,17,7,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,25116.46250949998,59826.0,24750.219634000016,59633.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,25253.530720999977,59897.0,24863.081438499983,59681.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
ObsoleteLayoutParam_ExcessiveMethodCalls,7,7,25305.5820355,59914.0,24891.161398500026,59729.0,12,4,0.46153846153846156,6.0,13.538461538461538,0.0,7.461538461538462,11.384615384615385,2.4615384615384617,110.76923076923077,21.846153846153847,6.230769230769231,22.615384615384617,9.692307692307692,3.230769230769231,0.0,7.461538461538462,6.0,0.46153846153846156,3.230769230769231,0.0,21.846153846153847,9.692307692307692,2.4615384615384617,13.538461538461538,111.3076923076923,11.384615384615385,6.230769230769231,22.615384615384617,0.0
